computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill	high_low_learning
Laposka		25	female	23	implicit	1432	1	1	1	13	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,4609647000033874	0	1	1	False	False	low
Laposka		25	female	23	implicit	1432	1	1	1	14	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,356928399996832	0	1	1	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	15	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,42092050000064773	0	2	2	False	False	low
Laposka		25	female	23	implicit	1432	1	1	1	16	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,4128649999984191	0	4	4	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	17	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,3249380999986897	0	4	4	False	False	low
Laposka		25	female	23	implicit	1432	1	1	1	18	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,36492510000243783	1	3	2	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	19	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,5249828000014531	0	4	4	False	True	low
Laposka		25	female	23	implicit	1432	1	1	1	20	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,5008240999959526	0	2	2	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	21	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,4049758999972255	0	1	1	False	False	low
Laposka		25	female	23	implicit	1432	1	1	1	22	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,29292870000062976	0	1	1	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	23	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,3408532999965246	0	1	1	True	False	low
Laposka		25	female	23	implicit	1432	1	1	1	24	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,3567977000056999	0	4	4	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	25	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	high	0,25289310000516707	0	4	4	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	26	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,3649098000023514	0	3	3	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	27	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	high	0,37262870000267867	0	3	3	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	28	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,3409676000010222	0	2	2	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	29	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,44489050000265706	0	1	1	False	False	low
Laposka		25	female	23	implicit	1432	1	1	1	30	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,3247559999945224	0	1	1	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	31	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	high	0,36479490000056103	0	4	4	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	32	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,3088754000054905	0	4	4	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	33	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,3965477000019746	0	2	2	False	False	low
Laposka		25	female	23	implicit	1432	1	1	1	34	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,5728750999987824	0	3	3	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	35	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,3569179999976768	0	3	3	False	False	low
Laposka		25	female	23	implicit	1432	1	1	1	36	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,3969158000036259	0	2	2	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	37	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,4848375000001397	0	1	1	False	False	low
Laposka		25	female	23	implicit	1432	1	1	1	38	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,3009356000038679	0	1	1	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	39	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	high	0,3889433000003919	0	4	4	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	40	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,30092039999726694	0	4	4	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	41	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,5009549000023981	0	2	2	False	False	low
Laposka		25	female	23	implicit	1432	1	1	1	42	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,36487550000310875	0	3	3	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	43	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	high	0,5487519000016619	0	1	1	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	44	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,5009482000023127	0	2	2	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	45	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,3649163000009139	0	2	2	False	False	low
Laposka		25	female	23	implicit	1432	1	1	1	46	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,4048984000037308	0	1	1	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	47	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,4448348000005353	0	4	4	False	False	low
Laposka		25	female	23	implicit	1432	1	1	1	48	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,37286129999847617	0	4	4	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	49	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,6369286999979522	0	1	1	False	False	low
Laposka		25	female	23	implicit	1432	1	1	1	50	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,7888856999998097	0	3	3	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	51	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,4849757999982103	1	1	2	False	True	low
Laposka		25	female	23	implicit	1432	1	1	1	52	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,6449051000017789	0	2	2	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	53	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,516865699995833	0	1	1	False	True	low
Laposka		25	female	23	implicit	1432	1	1	1	54	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,32485969999834197	0	1	1	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	55	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	high	0,42097100000682985	0	4	4	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	56	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,2607538000011118	0	4	4	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	57	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,3809289000055287	0	4	4	True	False	low
Laposka		25	female	23	implicit	1432	1	1	1	58	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,4528777999948943	0	3	3	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	59	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,4047830999988946	0	1	1	False	False	low
Laposka		25	female	23	implicit	1432	1	1	1	60	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,5009730000019772	0	2	2	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	61	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	high	0,4127985999948578	0	4	4	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	62	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,4209100000007311	0	1	1	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	63	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,42887019999761833	0	4	4	False	True	low
Laposka		25	female	23	implicit	1432	1	1	1	64	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,3408984999987297	0	4	4	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	65	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,45302770000125747	0	1	1	False	False	low
Laposka		25	female	23	implicit	1432	1	1	1	66	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,49284869999974035	0	3	3	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	67	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,43688669999392005	0	2	2	False	False	low
Laposka		25	female	23	implicit	1432	1	1	1	68	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,2929278000010527	0	2	2	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	69	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	high	0,3808696999985841	0	1	1	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	70	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,36485410000022966	0	1	1	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	71	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,38087049999739975	1	3	4	False	False	low
Laposka		25	female	23	implicit	1432	1	1	1	72	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,3729017000005115	0	4	4	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	73	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,5888838000028045	0	1	1	False	False	low
Laposka		25	female	23	implicit	1432	1	1	1	74	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,44502210000064224	0	3	3	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	75	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,4208539000028395	0	2	2	False	False	low
Laposka		25	female	23	implicit	1432	1	1	1	76	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,33295360000192886	0	2	2	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	77	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,3247918999986723	0	2	2	True	False	low
Laposka		25	female	23	implicit	1432	1	1	1	78	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,49298799999814946	0	1	1	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	79	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,4128841000056127	0	4	4	False	False	low
Laposka		25	female	23	implicit	1432	1	1	1	80	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,34089260000473587	0	4	4	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	81	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,4608418999996502	0	1	1	False	False	low
Laposka		25	female	23	implicit	1432	1	1	1	82	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,42092910000064876	0	3	3	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	83	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	high	0,580793300003279	0	4	4	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	84	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,37295199999789475	0	2	2	False	False	high
Laposka		25	female	23	implicit	1432	1	1	1	85	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,3169525999983307	0	2	2	False	False	low
Laposka		25	female	23	implicit	1432	1	1	2	1	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	none	0,48828320000029635	0	1	1	none	none	none
Laposka		25	female	23	implicit	1432	1	1	2	2	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	none	0,380749800002377	0	4	4	none	none	none
Laposka		25	female	23	implicit	1432	1	1	2	3	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	high	0,32486860000062734	1	4	3	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	4	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	high	0,3729142000011052	0	3	3	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	5	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,3887659999963944	0	4	4	False	True	low
Laposka		25	female	23	implicit	1432	1	1	2	6	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,5249079999994137	0	2	2	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	7	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,29284349999943515	0	2	2	False	False	low
Laposka		25	female	23	implicit	1432	1	1	2	8	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,36497370000142837	0	1	1	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	9	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,38885339999978896	0	2	2	False	True	low
Laposka		25	female	23	implicit	1432	1	1	2	10	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,4048238000032143	0	4	4	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	11	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,5650021000037668	0	2	2	False	True	low
Laposka		25	female	23	implicit	1432	1	1	2	12	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,3725172999984352	0	3	3	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	13	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	high	0,620962299995881	0	1	1	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	14	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,5169210000021849	0	2	2	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	15	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,3967874999943888	0	1	1	False	True	low
Laposka		25	female	23	implicit	1432	1	1	2	16	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,3569177000026684	0	1	1	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	17	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,5809500000032131	0	3	3	False	False	low
Laposka		25	female	23	implicit	1432	1	1	2	18	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,3567817000002833	0	4	4	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	19	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,3889651999998023	0	4	4	False	False	low
Laposka		25	female	23	implicit	1432	1	1	2	20	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,5568779000022914	0	3	3	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	21	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,46887550000246847	0	2	2	False	False	low
Laposka		25	female	23	implicit	1432	1	1	2	22	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,3649147999967681	0	2	2	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	23	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,516939100001764	0	3	3	False	False	low
Laposka		25	female	23	implicit	1432	1	1	2	24	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,3646274999991874	0	1	1	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	25	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	high	0,4528423000010662	0	2	2	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	26	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,36495519999880344	0	4	4	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	27	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,444819299998926	0	2	2	False	True	low
Laposka		25	female	23	implicit	1432	1	1	2	28	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,3569177999961539	0	3	3	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	29	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,5328792000000249	0	4	4	False	False	low
Laposka		25	female	23	implicit	1432	1	1	2	30	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,5008531999992556	0	2	2	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	31	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,4049124999946798	0	4	4	False	True	low
Laposka		25	female	23	implicit	1432	1	1	2	32	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,41282939999655355	0	1	1	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	33	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,3890864999993937	0	2	2	False	False	low
Laposka		25	female	23	implicit	1432	1	1	2	34	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,40481840000575176	1	4	3	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	35	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,43698420000146143	0	2	2	False	True	low
Laposka		25	female	23	implicit	1432	1	1	2	36	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,5486017000002903	0	3	3	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	37	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,3568165000033332	0	2	2	False	True	low
Laposka		25	female	23	implicit	1432	1	1	2	38	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,3889523000034387	0	2	2	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	39	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,3488620999996783	0	2	2	True	False	low
Laposka		25	female	23	implicit	1432	1	1	2	40	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,37299260000145296	0	1	1	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	41	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,4368848000012804	0	2	2	False	True	low
Laposka		25	female	23	implicit	1432	1	1	2	42	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,5408918000030098	0	4	4	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	43	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,3488964999996824	0	4	4	False	False	low
Laposka		25	female	23	implicit	1432	1	1	2	44	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,40494630000466714	0	3	3	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	45	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,49296009999670787	0	2	2	False	False	low
Laposka		25	female	23	implicit	1432	1	1	2	46	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,35687679999682587	0	2	2	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	47	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,4368904999937513	0	3	3	False	False	low
Laposka		25	female	23	implicit	1432	1	1	2	48	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,572856500002672	0	1	1	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	49	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,3648399000012432	0	1	1	False	False	low
Laposka		25	female	23	implicit	1432	1	1	2	50	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,39692790000117384	0	4	4	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	51	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,4448307999991812	0	2	2	False	False	low
Laposka		25	female	23	implicit	1432	1	1	2	52	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,4844225000051665	0	3	3	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	53	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,3809887000024901	0	3	3	False	False	low
Laposka		25	female	23	implicit	1432	1	1	2	54	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,44476209999993443	0	2	2	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	55	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,4209582999974373	0	4	4	False	False	low
Laposka		25	female	23	implicit	1432	1	1	2	56	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,2928583999964758	0	1	1	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	57	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	high	0,3969148999967729	0	3	3	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	58	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,34887569999409607	0	4	4	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	59	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,30880510000133654	0	1	1	False	False	low
Laposka		25	female	23	implicit	1432	1	1	2	60	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,3648213000051328	1	3	2	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	61	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,3569578000024194	0	3	3	False	False	low
Laposka		25	female	23	implicit	1432	1	1	2	62	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,4688735000017914	0	2	2	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	63	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,49297479999950156	0	1	1	False	False	low
Laposka		25	female	23	implicit	1432	1	1	2	64	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,3887968000053661	0	1	1	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	65	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,3649012000023504	0	1	1	True	False	low
Laposka		25	female	23	implicit	1432	1	1	2	66	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,3649048000006587	0	4	4	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	67	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,5489903999987291	0	1	1	False	True	low
Laposka		25	female	23	implicit	1432	1	1	2	68	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,500831700002891	0	3	3	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	69	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,3008724999963306	0	3	3	False	False	low
Laposka		25	female	23	implicit	1432	1	1	2	70	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,42889540000032866	0	2	2	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	71	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,41298010000173235	0	4	4	False	False	low
Laposka		25	female	23	implicit	1432	1	1	2	72	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,5729382999998052	0	1	1	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	73	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	high	0,3969130000041332	0	3	3	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	74	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,3967826000007335	0	4	4	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	75	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,4528433999948902	0	3	3	False	True	low
Laposka		25	female	23	implicit	1432	1	1	2	76	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,38082520000170916	0	3	3	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	77	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,35691680000309134	1	1	2	False	False	low
Laposka		25	female	23	implicit	1432	1	1	2	78	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,4448839000033331	1	2	3	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	79	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	high	0,44480689999909373	0	4	4	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	80	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,47694099999353057	0	1	1	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	81	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	high	0,5808610000021872	0	3	3	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	82	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,4448712000012165	0	4	4	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	83	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,484858499999973	0	3	3	False	True	low
Laposka		25	female	23	implicit	1432	1	1	2	84	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	pattern	high	0,380902499993681	0	3	3	False	False	high
Laposka		25	female	23	implicit	1432	1	1	2	85	59,98515967022708	16,671893277296995	0,019553888954886047	Gold	random	low	0,5409339999969234	1	1	2	False	False	low
