computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill	high_low_learning
Laposka		49	female	23	implicit	1234	1	1	1	19	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,3408022999938112	0	1	1	True	False	low
Laposka		49	female	23	implicit	1234	1	1	1	20	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,42879590002121404	1	2	1	False	False	high
Laposka		49	female	23	implicit	1234	1	1	1	21	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,42080220000934787	0	1	1	False	True	low
Laposka		49	female	23	implicit	1234	1	1	1	22	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,38880600000265986	0	3	3	False	False	high
Laposka		49	female	23	implicit	1234	1	1	1	23	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	high	0,41275769998901524	0	2	2	False	False	high
Laposka		49	female	23	implicit	1234	1	1	1	24	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,38078339997446164	0	4	4	False	False	high
Laposka		49	female	23	implicit	1234	1	1	1	25	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,3488290999957826	0	4	4	False	False	low
Laposka		49	female	23	implicit	1234	1	1	1	26	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,4527271999977529	0	1	1	False	False	high
Laposka		49	female	23	implicit	1234	1	1	1	27	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,4607030000188388	0	3	3	False	False	low
Laposka		49	female	23	implicit	1234	1	1	1	28	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,34075890001258813	0	2	2	False	False	high
Laposka		49	female	23	implicit	1234	1	1	1	29	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,37275129999034107	0	2	2	False	False	low
Laposka		49	female	23	implicit	1234	1	1	1	30	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,3728617999877315	0	3	3	False	False	high
Laposka		49	female	23	implicit	1234	1	1	1	31	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,3568389000138268	0	4	4	False	False	low
Laposka		49	female	23	implicit	1234	1	1	1	32	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,37274590000743046	0	4	4	False	False	high
Laposka		49	female	23	implicit	1234	1	1	1	33	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,4528172999853268	0	3	3	False	False	low
Laposka		49	female	23	implicit	1234	1	1	1	34	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,3807522999995854	0	1	1	False	False	high
Laposka		49	female	23	implicit	1234	1	1	1	35	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,3567487000254914	0	3	3	False	True	low
Laposka		49	female	23	implicit	1234	1	1	1	36	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,2847991999879014	0	2	2	False	False	high
Laposka		49	female	23	implicit	1234	1	1	1	37	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,3166436000028625	0	3	3	False	True	low
Laposka		49	female	23	implicit	1234	1	1	1	38	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,3727906999993138	0	3	3	False	False	high
Laposka		49	female	23	implicit	1234	1	1	1	39	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,3328650000039488	0	1	1	False	False	low
Laposka		49	female	23	implicit	1234	1	1	1	40	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,3885321000125259	0	4	4	False	False	high
Laposka		49	female	23	implicit	1234	1	1	1	41	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,3245978000049945	0	4	4	False	False	low
Laposka		49	female	23	implicit	1234	1	1	1	42	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,4128035000176169	0	1	1	False	False	high
Laposka		49	female	23	implicit	1234	1	1	1	43	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,32477070001186803	0	4	4	False	True	low
Laposka		49	female	23	implicit	1234	1	1	1	44	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,4927616000059061	0	2	2	False	False	high
Laposka		49	female	23	implicit	1234	1	1	1	45	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	high	0,5087929000146687	0	1	1	False	False	high
Laposka		49	female	23	implicit	1234	1	1	1	46	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,45277940001687966	0	3	3	False	False	high
Laposka		49	female	23	implicit	1234	1	1	1	47	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,43681699997978285	0	4	4	False	False	low
Laposka		49	female	23	implicit	1234	1	1	1	48	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,35671999998157844	0	4	4	False	False	high
Laposka		49	female	23	implicit	1234	1	1	1	49	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,5407133000262547	0	2	2	False	False	low
Laposka		49	female	23	implicit	1234	1	1	1	50	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,460743800009368	0	1	1	False	False	high
Laposka		49	female	23	implicit	1234	1	1	1	51	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,3808761000109371	0	4	4	False	False	low
Laposka		49	female	23	implicit	1234	1	1	1	52	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,4528021000151057	0	2	2	False	False	high
Laposka		49	female	23	implicit	1234	1	1	1	53	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,3167697000026237	0	3	3	False	False	low
Laposka		49	female	23	implicit	1234	1	1	1	54	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,3727567000023555	0	3	3	False	False	high
Laposka		49	female	23	implicit	1234	1	1	1	55	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,33279339998262003	0	1	1	False	False	low
Laposka		49	female	23	implicit	1234	1	1	1	56	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,3806083000090439	0	4	4	False	False	high
Laposka		49	female	23	implicit	1234	1	1	1	57	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	high	0,4688304000010248	0	2	2	False	False	high
Laposka		49	female	23	implicit	1234	1	1	1	58	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,45282310000038706	0	1	1	False	False	high
Laposka		49	female	23	implicit	1234	1	1	1	59	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,41286670000408776	0	1	1	False	False	low
Laposka		49	female	23	implicit	1234	1	1	1	60	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,40472269998281263	0	2	2	False	False	high
Laposka		49	female	23	implicit	1234	1	1	1	61	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,4286969999957364	0	4	4	False	False	low
Laposka		49	female	23	implicit	1234	1	1	1	62	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,36484680001740344	1	3	4	False	False	high
Laposka		49	female	23	implicit	1234	1	1	1	63	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,356834499980323	0	3	3	False	False	low
Laposka		49	female	23	implicit	1234	1	1	1	64	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,4205995000083931	0	4	4	False	False	high
Laposka		49	female	23	implicit	1234	1	1	1	65	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,42072019999613985	0	1	1	False	False	low
Laposka		49	female	23	implicit	1234	1	1	1	66	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,34078450000379235	0	1	1	False	False	high
Laposka		49	female	23	implicit	1234	1	1	1	67	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,32467060000635684	0	1	1	True	False	low
Laposka		49	female	23	implicit	1234	1	1	1	68	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,5088196000142489	0	2	2	False	False	high
Laposka		49	female	23	implicit	1234	1	1	1	69	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,47682509999140166	0	1	1	False	True	low
Laposka		49	female	23	implicit	1234	1	1	1	70	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,3887420000100974	0	3	3	False	False	high
Laposka		49	female	23	implicit	1234	1	1	1	71	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,4048406999791041	0	4	4	False	False	low
Laposka		49	female	23	implicit	1234	1	1	1	72	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,332580299989786	0	4	4	False	False	high
Laposka		49	female	23	implicit	1234	1	1	1	73	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,48492800001986325	0	2	2	False	False	low
Laposka		49	female	23	implicit	1234	1	1	1	74	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,37270180002087727	0	1	1	False	False	high
Laposka		49	female	23	implicit	1234	1	1	1	75	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,4209110999945551	0	2	2	False	True	low
Laposka		49	female	23	implicit	1234	1	1	1	76	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,28459269998711534	0	2	2	False	False	high
Laposka		49	female	23	implicit	1234	1	1	1	77	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,3968167999992147	0	4	4	False	False	low
Laposka		49	female	23	implicit	1234	1	1	1	78	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,5327431999903638	0	3	3	False	False	high
Laposka		49	female	23	implicit	1234	1	1	1	79	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,38880660000722855	0	4	4	False	True	low
Laposka		49	female	23	implicit	1234	1	1	1	80	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,3728877000103239	0	4	4	False	False	high
Laposka		49	female	23	implicit	1234	1	1	1	81	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,46073440002510324	0	2	2	False	False	low
Laposka		49	female	23	implicit	1234	1	1	1	82	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,42065639997599646	0	1	1	False	False	high
Laposka		49	female	23	implicit	1234	1	1	1	83	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,36481220001587644	0	1	1	False	False	low
Laposka		49	female	23	implicit	1234	1	1	1	84	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,4287940000067465	0	2	2	False	False	high
Laposka		49	female	23	implicit	1234	1	1	1	85	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,3727466000127606	0	1	1	False	True	low
Laposka		49	female	23	implicit	1234	1	1	2	1	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	none	0,560986700002104	0	2	2	none	none	none
Laposka		49	female	23	implicit	1234	1	1	2	2	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	none	0,35615690000122413	0	2	2	none	none	none
Laposka		49	female	23	implicit	1234	1	1	2	3	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,3967714000027627	0	1	1	False	False	low
Laposka		49	female	23	implicit	1234	1	1	2	4	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,49274200000218116	0	4	4	False	False	low
Laposka		49	female	23	implicit	1234	1	1	2	5	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,38861850000103004	0	1	1	False	True	low
Laposka		49	female	23	implicit	1234	1	1	2	6	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,3486636999878101	0	1	1	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	7	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	high	0,4126971999939997	0	2	2	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	8	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,3247566999925766	0	2	2	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	9	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,42883289998280816	0	1	1	False	False	low
Laposka		49	female	23	implicit	1234	1	1	2	10	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,3807358000194654	0	3	3	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	11	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,30082959998981096	0	1	1	False	True	low
Laposka		49	female	23	implicit	1234	1	1	2	12	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,420844499982195	0	4	4	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	13	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	high	0,42062729998724535	0	2	2	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	14	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,34090260000084527	0	1	1	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	15	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,3243650000076741	0	1	1	False	False	low
Laposka		49	female	23	implicit	1234	1	1	2	16	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,4848127999866847	0	2	2	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	17	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,3169049999851268	0	3	3	False	False	low
Laposka		49	female	23	implicit	1234	1	1	2	18	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,3407273000048008	0	3	3	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	19	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,3484838000149466	0	3	3	True	False	low
Laposka		49	female	23	implicit	1234	1	1	2	20	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,3728490000066813	0	4	4	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	21	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,3327636000176426	0	2	2	False	False	low
Laposka		49	female	23	implicit	1234	1	1	2	22	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,3647830999980215	0	1	1	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	23	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,284782799979439	0	1	1	False	False	low
Laposka		49	female	23	implicit	1234	1	1	2	24	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,3728261000069324	0	2	2	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	25	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,30069190001813695	0	1	1	False	True	low
Laposka		49	female	23	implicit	1234	1	1	2	26	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,42072659998666495	0	3	3	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	27	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	high	0,4127909000089858	0	2	2	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	28	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,38874080000096	0	4	4	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	29	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	high	0,40478700000676326	0	3	3	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	30	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,30839069999638014	1	1	2	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	31	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	high	0,35683679999783635	0	4	4	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	32	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,4607627999794204	0	2	2	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	33	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,46057219998328947	0	4	4	False	True	low
Laposka		49	female	23	implicit	1234	1	1	2	34	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,5407335999771021	0	3	3	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	35	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,45280020000063814	0	4	4	False	True	low
Laposka		49	female	23	implicit	1234	1	1	2	36	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,42874550001579337	0	4	4	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	37	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,7565948000119533	1	2	1	False	False	low
Laposka		49	female	23	implicit	1234	1	1	2	38	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,4605216000054497	0	1	1	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	39	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,404849100013962	0	2	2	False	True	low
Laposka		49	female	23	implicit	1234	1	1	2	40	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,3408454999735113	0	2	2	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	41	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,4047046999912709	0	1	1	False	False	low
Laposka		49	female	23	implicit	1234	1	1	2	42	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,4528112999978475	0	3	3	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	43	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,3568041999824345	0	3	3	False	False	low
Laposka		49	female	23	implicit	1234	1	1	2	44	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,35663739999290556	0	4	4	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	45	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	high	0,3567505000100937	0	4	4	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	46	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,39670169999590144	0	1	1	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	47	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,6048015000123996	0	3	3	False	False	low
Laposka		49	female	23	implicit	1234	1	1	2	48	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,30078280001180246	0	2	2	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	49	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,3726459000026807	0	2	2	False	False	low
Laposka		49	female	23	implicit	1234	1	1	2	50	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,4127594000019599	0	3	3	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	51	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	high	0,38833650000742637	0	3	3	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	52	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,38035670001409017	0	4	4	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	53	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,38071639998815954	0	1	1	False	False	low
Laposka		49	female	23	implicit	1234	1	1	2	54	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,31670550000853837	0	1	1	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	55	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	high	0,5568314999982249	0	2	2	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	56	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,29269500001100823	0	2	2	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	57	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	high	0,4368728999979794	0	3	3	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	58	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,41280710001592524	0	3	3	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	59	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	high	0,3566945999918971	0	4	4	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	60	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,39684610001859255	0	4	4	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	61	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	high	0,3728396999940742	0	1	1	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	62	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,32461169999442063	0	1	1	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	63	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,3568076000083238	0	4	4	False	False	low
Laposka		49	female	23	implicit	1234	1	1	2	64	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,5807288999785669	0	2	2	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	65	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,3807483999989927	0	3	3	False	False	low
Laposka		49	female	23	implicit	1234	1	1	2	66	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,35680540002067573	0	3	3	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	67	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	high	0,39677260001190007	0	4	4	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	68	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,41263390000676736	0	4	4	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	69	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,49272839998593554	0	2	2	False	False	low
Laposka		49	female	23	implicit	1234	1	1	2	70	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,44480269998894073	0	1	1	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	71	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,3804750999843236	0	1	1	False	False	low
Laposka		49	female	23	implicit	1234	1	1	2	72	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,40469650001614355	0	2	2	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	73	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,4369169999845326	0	4	4	False	False	low
Laposka		49	female	23	implicit	1234	1	1	2	74	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,3405075999908149	1	3	2	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	75	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	high	0,4208020999794826	0	1	1	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	76	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,40482120000524446	0	4	4	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	77	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	high	0,35684170000604354	0	2	2	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	78	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,42083020001882687	0	1	1	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	79	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,4607389000011608	0	4	4	False	False	low
Laposka		49	female	23	implicit	1234	1	1	2	80	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,3887477999960538	0	2	2	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	81	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,38073849998181686	0	2	2	False	False	low
Laposka		49	female	23	implicit	1234	1	1	2	82	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,5165870999917388	0	3	3	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	83	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,6368962999840733	0	2	2	False	True	low
Laposka		49	female	23	implicit	1234	1	1	2	84	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	pattern	high	0,42848239999148063	0	4	4	False	False	high
Laposka		49	female	23	implicit	1234	1	1	2	85	59,96224776056681	16,673869747832857	0,08511683541869386	Gold	random	low	0,35675500001525506	0	4	4	False	False	low
