computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill	high_low_learning
Laposka		15	male	23	implicit	1423	1	1	1	1	59,97181324777654	16,67668571428653	0,2819070793494657	Gold	random	none	0,44485420000000886	0	2	2	none	none	none
Laposka		15	male	23	implicit	1423	1	1	1	2	59,97181324777654	16,67668571428653	0,2819070793494657	Gold	random	none	0,3408930999999029	0	1	1	none	none	none
Laposka		15	male	23	implicit	1423	1	1	1	3	59,97181324777654	16,67668571428653	0,2819070793494657	Gold	random	low	0,29281380000020363	0	2	2	False	True	low
Laposka		15	male	23	implicit	1423	1	1	1	4	59,97181324777654	16,67668571428653	0,2819070793494657	Gold	random	high	0,34884290000013607	0	4	4	False	False	high
Laposka		15	male	23	implicit	1423	1	1	1	5	59,97181324777654	16,67668571428653	0,2819070793494657	Gold	random	low	0,3887253000000328	0	2	2	False	True	low
Laposka		15	male	23	implicit	1423	1	1	1	6	59,97181324777654	16,67668571428653	0,2819070793494657	Gold	pattern	high	0,30887329999995927	0	2	2	False	False	high
Laposka		15	male	23	implicit	1423	1	1	1	7	59,97181324777654	16,67668571428653	0,2819070793494657	Gold	random	low	0,5005409000000327	0	1	1	False	False	low
Laposka		15	male	23	implicit	1423	1	1	1	8	59,97181324777654	16,67668571428653	0,2819070793494657	Gold	pattern	high	0,37286859999994704	0	3	3	False	False	high
Laposka		15	male	23	implicit	1423	1	1	1	9	59,97181324777654	16,67668571428653	0,2819070793494657	Gold	random	low	0,3487927999999556	0	2	2	False	False	low
Laposka		15	male	23	implicit	1423	1	1	1	10	59,97181324777654	16,67668571428653	0,2819070793494657	Gold	pattern	high	0,3247234999998909	0	1	1	False	False	high
Laposka		15	male	23	implicit	1423	1	1	1	11	59,97181324777654	16,67668571428653	0,2819070793494657	Gold	random	high	0,29281349999996564	0	3	3	False	False	high
Laposka		15	male	23	implicit	1423	1	1	1	12	59,97181324777654	16,67668571428653	0,2819070793494657	Gold	pattern	high	0,4524809000001824	0	4	4	False	False	high
Laposka		15	male	23	implicit	1423	1	1	1	13	59,97181324777654	16,67668571428653	0,2819070793494657	Gold	random	low	0,3165918999998212	0	4	4	False	False	low
Laposka		15	male	23	implicit	1423	1	1	1	14	59,97181324777654	16,67668571428653	0,2819070793494657	Gold	pattern	high	0,34092390000000705	0	2	2	False	False	high
Laposka		15	male	23	implicit	1423	1	1	1	15	59,97181324777654	16,67668571428653	0,2819070793494657	Gold	random	low	0,3168875000001208	0	4	4	False	True	low
Laposka		15	male	23	implicit	1423	1	1	1	16	59,97181324777654	16,67668571428653	0,2819070793494657	Gold	pattern	high	0,4285974999997961	0	3	3	False	False	high
Laposka		15	male	23	implicit	1423	1	1	1	17	59,97181324777654	16,67668571428653	0,2819070793494657	Gold	random	low	0,35672329999988506	0	3	3	False	False	low
Laposka		15	male	23	implicit	1423	1	1	1	18	59,97181324777654	16,67668571428653	0,2819070793494657	Gold	pattern	high	0,34098519999997734	0	1	1	False	False	high
Laposka		15	male	23	implicit	1423	1	1	1	19	59,97181324777654	16,67668571428653	0,2819070793494657	Gold	random	low	0,3487972999998874	0	2	2	False	False	low
Laposka		15	male	23	implicit	1423	1	1	1	20	59,97181324777654	16,67668571428653	0,2819070793494657	Gold	pattern	high	0,31686530000001767	0	4	4	False	False	high
