computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill	high_low_learning
Laposka		19	male	19	implicit	1423	1	1	1	1	59,98918994793456	16,67318151260611	0,10574932300163274	Gold	random	none	0,5088344000000689	0	4	4	none	none	none
Laposka		19	male	19	implicit	1423	1	1	1	2	59,98918994793456	16,67318151260611	0,10574932300163274	Gold	random	none	0,44467729999996664	0	1	1	none	none	none
Laposka		19	male	19	implicit	1423	1	1	1	3	59,98918994793456	16,67318151260611	0,10574932300163274	Gold	random	low	0,4448247000000265	0	3	3	False	False	low
Laposka		19	male	19	implicit	1423	1	1	1	4	59,98918994793456	16,67318151260611	0,10574932300163274	Gold	random	low	0,35684149999997317	0	1	1	False	True	low
Laposka		19	male	19	implicit	1423	1	1	1	5	59,98918994793456	16,67318151260611	0,10574932300163274	Gold	random	high	0,2848415000003115	0	1	1	False	False	high
Laposka		19	male	19	implicit	1423	1	1	1	6	59,98918994793456	16,67318151260611	0,10574932300163274	Gold	pattern	high	0,39682970000012574	0	4	4	False	False	high
Laposka		19	male	19	implicit	1423	1	1	1	7	59,98918994793456	16,67318151260611	0,10574932300163274	Gold	random	high	0,3168018999999731	0	4	4	False	False	high
Laposka		19	male	19	implicit	1423	1	1	1	8	59,98918994793456	16,67318151260611	0,10574932300163274	Gold	pattern	high	0,5088341999999102	0	2	2	False	False	high
Laposka		19	male	19	implicit	1423	1	1	1	9	59,98918994793456	16,67318151260611	0,10574932300163274	Gold	random	low	0,43691039999976056	0	3	3	False	False	low
Laposka		19	male	19	implicit	1423	1	1	1	10	59,98918994793456	16,67318151260611	0,10574932300163274	Gold	pattern	high	0,3404931000000033	0	3	3	False	False	high
Laposka		19	male	19	implicit	1423	1	1	1	11	59,98918994793456	16,67318151260611	0,10574932300163274	Gold	random	low	0,4847234000003482	0	2	2	False	False	low
Laposka		19	male	19	implicit	1423	1	1	1	12	59,98918994793456	16,67318151260611	0,10574932300163274	Gold	pattern	high	0,4209094000002551	0	1	1	False	False	high
Laposka		19	male	19	implicit	1423	1	1	1	13	59,98918994793456	16,67318151260611	0,10574932300163274	Gold	random	low	0,4367680999998811	0	4	4	False	False	low
Laposka		19	male	19	implicit	1423	1	1	1	14	59,98918994793456	16,67318151260611	0,10574932300163274	Gold	pattern	high	0,30872930000032284	0	4	4	False	False	high
Laposka		19	male	19	implicit	1423	1	1	1	15	59,98918994793456	16,67318151260611	0,10574932300163274	Gold	random	high	0,39693279999983133	0	2	2	False	False	high
Laposka		19	male	19	implicit	1423	1	1	1	16	59,98918994793456	16,67318151260611	0,10574932300163274	Gold	pattern	high	0,26037769999993543	0	2	2	False	False	high
Laposka		19	male	19	implicit	1423	1	1	1	17	59,98918994793456	16,67318151260611	0,10574932300163274	Gold	random	low	0,3408946999998079	0	1	1	False	False	low
Laposka		19	male	19	implicit	1423	1	1	1	18	59,98918994793456	16,67318151260611	0,10574932300163274	Gold	pattern	high	0,44492600000012317	0	3	3	False	False	high
Laposka		19	male	19	implicit	1423	1	1	1	19	59,98918994793456	16,67318151260611	0,10574932300163274	Gold	random	low	0,3568155999996634	0	1	1	False	True	low
Laposka		19	male	19	implicit	1423	1	1	1	20	59,98918994793456	16,67318151260611	0,10574932300163274	Gold	pattern	high	0,27680559999998877	0	1	1	False	False	high
Laposka		19	male	19	implicit	1423	1	1	1	21	59,98918994793456	16,67318151260611	0,10574932300163274	Gold	random	low	0,3408673999997518	0	1	1	True	False	low
Laposka		19	male	19	implicit	1423	1	1	1	22	59,98918994793456	16,67318151260611	0,10574932300163274	Gold	pattern	high	0,39685270000018136	0	4	4	False	False	high
Laposka		19	male	19	implicit	1423	1	1	1	23	59,98918994793456	16,67318151260611	0,10574932300163274	Gold	random	low	0,5167971999999281	0	3	3	False	False	low
Laposka		19	male	19	implicit	1423	1	1	1	24	59,98918994793456	16,67318151260611	0,10574932300163274	Gold	pattern	high	0,436888899999758	0	2	2	False	False	high
Laposka		19	male	19	implicit	1423	1	1	1	25	59,98918994793456	16,67318151260611	0,10574932300163274	Gold	random	low	0,3087565999999242	0	2	2	False	False	low
Laposka		19	male	19	implicit	1423	1	1	1	26	59,98918994793456	16,67318151260611	0,10574932300163274	Gold	pattern	high	0,524633300000005	0	3	3	False	False	high
Laposka		19	male	19	implicit	1423	1	1	1	27	59,98918994793456	16,67318151260611	0,10574932300163274	Gold	random	low	0,4126328999996076	0	2	2	False	True	low
Laposka		19	male	19	implicit	1423	1	1	1	28	59,98918994793456	16,67318151260611	0,10574932300163274	Gold	pattern	high	0,3809274000000187	0	1	1	False	False	high
Laposka		19	male	19	implicit	1423	1	1	1	29	59,98918994793456	16,67318151260611	0,10574932300163274	Gold	random	low	0,3408278999995673	0	1	1	False	False	low
Laposka		19	male	19	implicit	1423	1	1	1	30	59,98918994793456	16,67318151260611	0,10574932300163274	Gold	pattern	high	0,38887339999973847	0	4	4	False	False	high
Laposka		19	male	19	implicit	1423	1	1	1	31	59,98918994793456	16,67318151260611	0,10574932300163274	Gold	random	low	0,3488364999998339	0	2	2	False	False	low
Laposka		19	male	19	implicit	1423	1	1	1	32	59,98918994793456	16,67318151260611	0,10574932300163274	Gold	pattern	high	0,3328636000001097	0	2	2	False	False	high
Laposka		19	male	19	implicit	1423	1	1	1	33	59,98918994793456	16,67318151260611	0,10574932300163274	Gold	random	high	0,5087490999999318	0	3	3	False	False	high
Laposka		19	male	19	implicit	1423	1	1	1	34	59,98918994793456	16,67318151260611	0,10574932300163274	Gold	pattern	high	0,3327179000002616	0	3	3	False	False	high
