computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill	high_low_learning
Laposka		61	female	18	implicit	1423	1	1	1	26	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,3647485000110464	0	2	2	False	False	high
Laposka		61	female	18	implicit	1423	1	1	1	27	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,32484820000536274	0	4	4	False	False	low
Laposka		61	female	18	implicit	1423	1	1	1	28	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,2688274999964051	0	3	3	False	False	high
Laposka		61	female	18	implicit	1423	1	1	1	29	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,2848675999994157	0	3	3	False	False	low
Laposka		61	female	18	implicit	1423	1	1	1	30	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,30889069999102503	0	1	1	False	False	high
Laposka		61	female	18	implicit	1423	1	1	1	31	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,3648423999984516	0	2	2	False	False	low
Laposka		61	female	18	implicit	1423	1	1	1	32	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,6529306000011275	0	4	4	False	False	high
Laposka		61	female	18	implicit	1423	1	1	1	33	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,35681019999901764	0	4	4	False	False	low
Laposka		61	female	18	implicit	1423	1	1	1	34	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,3088837999966927	0	2	2	False	False	high
Laposka		61	female	18	implicit	1423	1	1	1	35	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,38883440000063274	0	4	4	False	True	low
Laposka		61	female	18	implicit	1423	1	1	1	36	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,35686319999513216	0	3	3	False	False	high
Laposka		61	female	18	implicit	1423	1	1	1	37	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	high	0,28477299999212846	1	2	1	False	False	high
Laposka		61	female	18	implicit	1423	1	1	1	38	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,3327714000042761	1	1	2	False	False	high
Laposka		61	female	18	implicit	1423	1	1	1	39	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	high	0,5008988000045065	0	3	3	False	False	high
Laposka		61	female	18	implicit	1423	1	1	1	40	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,3568512999918312	0	4	4	False	False	high
Laposka		61	female	18	implicit	1423	1	1	1	41	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,34895119999418966	0	2	2	False	False	low
Laposka		61	female	18	implicit	1423	1	1	1	42	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,2927765000058571	0	2	2	False	False	high
Laposka		61	female	18	implicit	1423	1	1	1	43	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	high	0,37289050000254065	0	3	3	False	False	high
Laposka		61	female	18	implicit	1423	1	1	1	44	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,3403822999971453	0	3	3	False	False	high
Laposka		61	female	18	implicit	1423	1	1	1	45	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,3327703999966616	0	2	2	False	False	low
Laposka		61	female	18	implicit	1423	1	1	1	46	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,41290109998953994	0	1	1	False	False	high
Laposka		61	female	18	implicit	1423	1	1	1	47	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,30078629999479745	0	4	4	False	False	low
Laposka		61	female	18	implicit	1423	1	1	1	48	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,4287963000097079	0	4	4	False	False	high
Laposka		61	female	18	implicit	1423	1	1	1	49	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,3808163999929093	0	1	1	False	False	low
Laposka		61	female	18	implicit	1423	1	1	1	50	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,5328349999908824	0	2	2	False	False	high
Laposka		61	female	18	implicit	1423	1	1	1	51	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,3328518000053009	0	2	2	False	False	low
Laposka		61	female	18	implicit	1423	1	1	1	52	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,4208288999943761	0	3	3	False	False	high
Laposka		61	female	18	implicit	1423	1	1	1	53	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,3328400999889709	1	2	1	False	True	low
Laposka		61	female	18	implicit	1423	1	1	1	54	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,5088278999901377	0	1	1	False	False	high
Laposka		61	female	18	implicit	1423	1	1	1	55	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,28470040000684094	0	1	1	False	False	low
Laposka		61	female	18	implicit	1423	1	1	1	56	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,6127995999995619	0	4	4	False	False	high
Laposka		61	female	18	implicit	1423	1	1	1	57	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,3888426000048639	0	2	2	False	False	low
Laposka		61	female	18	implicit	1423	1	1	1	58	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,34091409998654854	0	2	2	False	False	high
Laposka		61	female	18	implicit	1423	1	1	1	59	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,3248371999943629	0	1	1	False	False	low
Laposka		61	female	18	implicit	1423	1	1	1	60	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,40480590000515804	0	3	3	False	False	high
Laposka		61	female	18	implicit	1423	1	1	1	61	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,3648300999921048	0	2	2	False	False	low
Laposka		61	female	18	implicit	1423	1	1	1	62	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,34887640000670217	0	1	1	False	False	high
Laposka		61	female	18	implicit	1423	1	1	1	63	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,31686059999628924	0	4	4	False	False	low
Laposka		61	female	18	implicit	1423	1	1	1	64	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,5408244000136619	0	4	4	False	False	high
Laposka		61	female	18	implicit	1423	1	1	1	65	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	high	0,36487589999160264	0	2	2	False	False	high
Laposka		61	female	18	implicit	1423	1	1	1	66	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,34087229998840485	0	2	2	False	False	high
Laposka		61	female	18	implicit	1423	1	1	1	67	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,42859509999107104	0	2	2	True	False	low
Laposka		61	female	18	implicit	1423	1	1	1	68	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,34875710000051185	0	3	3	False	False	high
Laposka		61	female	18	implicit	1423	1	1	1	69	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,30077739999978803	1	2	1	False	True	low
Laposka		61	female	18	implicit	1423	1	1	1	70	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,38087670000095386	0	1	1	False	False	high
Laposka		61	female	18	implicit	1423	1	1	1	71	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,3967211999988649	0	2	2	False	True	low
Laposka		61	female	18	implicit	1423	1	1	1	72	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,39694279999821447	0	4	4	False	False	high
Laposka		61	female	18	implicit	1423	1	1	1	73	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,4928197999979602	0	1	1	False	False	low
Laposka		61	female	18	implicit	1423	1	1	1	74	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,46089539999957196	0	2	2	False	False	high
Laposka		61	female	18	implicit	1423	1	1	1	75	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	high	0,43678549998730887	0	4	4	False	False	high
Laposka		61	female	18	implicit	1423	1	1	1	76	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,36487259999557864	0	3	3	False	False	high
Laposka		61	female	18	implicit	1423	1	1	1	77	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,356895999997505	0	3	3	False	False	low
Laposka		61	female	18	implicit	1423	1	1	1	78	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,39694320000126027	0	1	1	False	False	high
Laposka		61	female	18	implicit	1423	1	1	1	79	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,46086300000024494	0	2	2	False	False	low
Laposka		61	female	18	implicit	1423	1	1	1	80	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,49292180000338703	0	4	4	False	False	high
Laposka		61	female	18	implicit	1423	1	1	1	81	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,4847574000013992	0	1	1	False	False	low
Laposka		61	female	18	implicit	1423	1	1	1	82	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,324881100008497	0	2	2	False	False	high
Laposka		61	female	18	implicit	1423	1	1	1	83	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	high	0,4367832999996608	0	4	4	False	False	high
Laposka		61	female	18	implicit	1423	1	1	1	84	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,35685929999453947	1	3	4	False	False	high
Laposka		61	female	18	implicit	1423	1	1	1	85	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,46096130000660196	0	1	1	False	False	low
Laposka		61	female	18	implicit	1423	1	1	2	1	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	none	0,4567780999932438	0	2	2	none	none	none
Laposka		61	female	18	implicit	1423	1	1	2	2	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	none	0,22088069999881554	1	1	2	none	none	none
Laposka		61	female	18	implicit	1423	1	1	2	3	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,34085439999762457	0	1	1	False	False	low
Laposka		61	female	18	implicit	1423	1	1	2	4	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,26892089999455493	1	2	1	False	False	low
Laposka		61	female	18	implicit	1423	1	1	2	5	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	high	0,39689040000666864	0	4	4	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	6	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,6288696999981767	0	3	3	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	7	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,3167475999944145	1	1	2	False	False	low
Laposka		61	female	18	implicit	1423	1	1	2	8	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,3407889000081923	0	1	1	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	9	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,28436199999123346	0	1	1	True	False	low
Laposka		61	female	18	implicit	1423	1	1	2	10	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,47689390000596177	0	4	4	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	11	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,32481510000070557	0	2	2	False	False	low
Laposka		61	female	18	implicit	1423	1	1	2	12	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,26882949999708217	0	2	2	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	13	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,4047592999995686	0	4	4	False	False	low
Laposka		61	female	18	implicit	1423	1	1	2	14	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,43686129999696277	0	3	3	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	15	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,29289670000434853	0	1	1	False	False	low
Laposka		61	female	18	implicit	1423	1	1	2	16	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,3008637000020826	0	1	1	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	17	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,420824899993022	0	2	2	False	False	low
Laposka		61	female	18	implicit	1423	1	1	2	18	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,3168590999994194	0	4	4	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	19	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,3328878999891458	0	4	4	False	False	low
Laposka		61	female	18	implicit	1423	1	1	2	20	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,34873159999551717	0	2	2	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	21	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,3649470999953337	0	4	4	False	True	low
Laposka		61	female	18	implicit	1423	1	1	2	22	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,3088197999895783	1	3	2	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	23	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,29289549999521114	0	3	3	False	False	low
Laposka		61	female	18	implicit	1423	1	1	2	24	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,34892829999444075	0	1	1	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	25	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,37291460001142696	0	3	3	False	True	low
Laposka		61	female	18	implicit	1423	1	1	2	26	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,34885390000999905	0	4	4	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	27	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,4288965999876382	0	3	3	False	True	low
Laposka		61	female	18	implicit	1423	1	1	2	28	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,34874309999577235	0	2	2	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	29	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	high	0,3649227999994764	0	1	1	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	30	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,37276830000337213	0	3	3	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	31	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,3089845999929821	0	1	1	False	True	low
Laposka		61	female	18	implicit	1423	1	1	2	32	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,3406723000080092	0	1	1	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	33	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,3807668000081321	0	3	3	False	False	low
Laposka		61	female	18	implicit	1423	1	1	2	34	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,3489382000116166	0	4	4	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	35	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,4207821000018157	0	4	4	False	False	low
Laposka		61	female	18	implicit	1423	1	1	2	36	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,36491819999355357	0	2	2	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	37	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,5088694000005489	0	3	3	False	False	low
Laposka		61	female	18	implicit	1423	1	1	2	38	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,3647985999996308	0	3	3	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	39	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,46085089999542106	0	2	2	False	False	low
Laposka		61	female	18	implicit	1423	1	1	2	40	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,3488103999989107	0	1	1	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	41	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	high	0,38084129999333527	0	3	3	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	42	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,3648659000027692	0	4	4	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	43	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,3328254999942146	0	2	2	False	False	low
Laposka		61	female	18	implicit	1423	1	1	2	44	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,3328466000093613	0	2	2	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	45	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,3328263000003062	0	4	4	False	False	low
Laposka		61	female	18	implicit	1423	1	1	2	46	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,372956899998826	0	3	3	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	47	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,3327047000057064	0	1	1	False	False	low
Laposka		61	female	18	implicit	1423	1	1	2	48	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,33292630000505596	0	1	1	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	49	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,2847639999963576	0	1	1	True	False	low
Laposka		61	female	18	implicit	1423	1	1	2	50	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,47693420000723563	0	4	4	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	51	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,41283210000256076	0	1	1	False	True	low
Laposka		61	female	18	implicit	1423	1	1	2	52	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,39676889999827836	0	2	2	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	53	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,5489451999892481	0	3	3	False	False	low
Laposka		61	female	18	implicit	1423	1	1	2	54	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,4369177999906242	0	3	3	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	55	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	high	0,32470259998808615	0	1	1	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	56	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,2927977000072133	0	1	1	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	57	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,33294930000556633	0	3	3	False	False	low
Laposka		61	female	18	implicit	1423	1	1	2	58	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,308751199991093	0	4	4	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	59	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	high	0,3168176000035601	1	1	2	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	60	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,5968335999932606	0	2	2	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	61	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,29284789999655914	0	2	2	False	False	low
Laposka		61	female	18	implicit	1423	1	1	2	62	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,38889870001003146	0	3	3	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	63	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,3567763000028208	1	2	1	False	True	low
Laposka		61	female	18	implicit	1423	1	1	2	64	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,3807835000043269	0	1	1	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	65	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,4128694999963045	0	2	2	False	True	low
Laposka		61	female	18	implicit	1423	1	1	2	66	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,3968481000047177	0	4	4	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	67	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,34090830000059213	0	4	4	False	False	low
Laposka		61	female	18	implicit	1423	1	1	2	68	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,3568178999994416	0	2	2	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	69	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	high	0,3168078000016976	0	2	2	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	70	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,49287360000016633	0	3	3	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	71	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	high	0,3089021000050707	0	3	3	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	72	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,44468239998968784	0	1	1	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	73	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	high	0,30082589999074116	0	1	1	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	74	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,4288483999989694	0	4	4	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	75	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,5409419999923557	0	2	2	False	False	low
Laposka		61	female	18	implicit	1423	1	1	2	76	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,3408685000031255	0	2	2	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	77	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,3489356000063708	0	2	2	True	False	low
Laposka		61	female	18	implicit	1423	1	1	2	78	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,444743500003824	0	3	3	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	79	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,4289247999986401	0	4	4	False	False	low
Laposka		61	female	18	implicit	1423	1	1	2	80	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,2927600999973947	0	1	1	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	81	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,3008696999895619	0	1	1	False	False	low
Laposka		61	female	18	implicit	1423	1	1	2	82	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,540819100002409	0	4	4	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	83	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	high	0,30089690000750124	0	4	4	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	84	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	pattern	high	0,3648432000045432	0	2	2	False	False	high
Laposka		61	female	18	implicit	1423	1	1	2	85	60,007440918207095	16,67785042020817	0,12377232836669283	Gold	random	low	0,34886050000204705	0	3	3	False	False	low
