computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill	high_low_learning
Laposka		34	female	21	implicit	1234	1	1	1	1	59,78740793475932	16,672010924365075	0,0814466457849557	Gold	random	none	0,5568521999994118	0	1	1	none	none	none
Laposka		34	female	21	implicit	1234	1	1	1	2	59,78740793475932	16,672010924365075	0,0814466457849557	Gold	random	none	0,4210044999999809	0	4	4	none	none	none
Laposka		34	female	21	implicit	1234	1	1	1	3	59,78740793475932	16,672010924365075	0,0814466457849557	Gold	random	low	0,38892330000089714	0	4	4	False	False	low
Laposka		34	female	21	implicit	1234	1	1	1	4	59,78740793475932	16,672010924365075	0,0814466457849557	Gold	random	high	0,3728650999983074	0	1	1	False	False	high
Laposka		34	female	21	implicit	1234	1	1	1	5	59,78740793475932	16,672010924365075	0,0814466457849557	Gold	random	low	0,44491699999707635	0	3	3	False	False	low
Laposka		34	female	21	implicit	1234	1	1	1	6	59,78740793475932	16,672010924365075	0,0814466457849557	Gold	pattern	high	0,3649602000004961	0	2	2	False	False	high
Laposka		34	female	21	implicit	1234	1	1	1	7	59,78740793475932	16,672010924365075	0,0814466457849557	Gold	random	low	0,316582000003109	0	3	3	False	True	low
Laposka		34	female	21	implicit	1234	1	1	1	8	59,78740793475932	16,672010924365075	0,0814466457849557	Gold	pattern	high	0,35688079999818	0	3	3	False	False	high
Laposka		34	female	21	implicit	1234	1	1	1	9	59,78740793475932	16,672010924365075	0,0814466457849557	Gold	random	low	0,3088396000021021	0	2	2	False	False	low
Laposka		34	female	21	implicit	1234	1	1	1	10	59,78740793475932	16,672010924365075	0,0814466457849557	Gold	pattern	high	0,3808105999996769	0	4	4	False	False	high
Laposka		34	female	21	implicit	1234	1	1	1	11	59,78740793475932	16,672010924365075	0,0814466457849557	Gold	random	low	0,34888190000128816	0	2	2	False	True	low
Laposka		34	female	21	implicit	1234	1	1	1	12	59,78740793475932	16,672010924365075	0,0814466457849557	Gold	pattern	high	0,356926200001908	0	1	1	False	False	high
Laposka		34	female	21	implicit	1234	1	1	1	13	59,78740793475932	16,672010924365075	0,0814466457849557	Gold	random	low	0,3728774000010162	0	4	4	False	False	low
Laposka		34	female	21	implicit	1234	1	1	1	14	59,78740793475932	16,672010924365075	0,0814466457849557	Gold	pattern	high	0,33281870000064373	0	2	2	False	False	high
Laposka		34	female	21	implicit	1234	1	1	1	15	59,78740793475932	16,672010924365075	0,0814466457849557	Gold	random	high	0,32487639999817475	0	1	1	False	False	high
Laposka		34	female	21	implicit	1234	1	1	1	16	59,78740793475932	16,672010924365075	0,0814466457849557	Gold	pattern	high	0,4208857000012358	0	3	3	False	False	high
Laposka		34	female	21	implicit	1234	1	1	1	17	59,78740793475932	16,672010924365075	0,0814466457849557	Gold	random	high	0,47696949999954086	0	2	2	False	False	high
Laposka		34	female	21	implicit	1234	1	1	1	18	59,78740793475932	16,672010924365075	0,0814466457849557	Gold	pattern	high	0,33285309999700985	0	4	4	False	False	high
Laposka		34	female	21	implicit	1234	1	1	1	19	59,78740793475932	16,672010924365075	0,0814466457849557	Gold	random	low	0,3329474999991362	0	1	1	False	False	low
Laposka		34	female	21	implicit	1234	1	1	1	20	59,78740793475932	16,672010924365075	0,0814466457849557	Gold	pattern	high	0,30851329999859445	0	1	1	False	False	high
Laposka		34	female	21	implicit	1234	1	1	1	21	59,78740793475932	16,672010924365075	0,0814466457849557	Gold	random	low	0,3808379000001878	0	3	3	False	False	low
Laposka		34	female	21	implicit	1234	1	1	1	22	59,78740793475932	16,672010924365075	0,0814466457849557	Gold	pattern	high	0,3729807999989134	0	2	2	False	False	high
Laposka		34	female	21	implicit	1234	1	1	1	23	59,78740793475932	16,672010924365075	0,0814466457849557	Gold	random	low	0,33284460000140825	0	1	1	False	False	low
Laposka		34	female	21	implicit	1234	1	1	1	24	59,78740793475932	16,672010924365075	0,0814466457849557	Gold	pattern	high	0,36496249999981956	1	3	2	False	False	high
Laposka		34	female	21	implicit	1234	1	1	1	25	59,78740793475932	16,672010924365075	0,0814466457849557	Gold	random	high	0,42098360000090906	0	2	2	False	False	high
Laposka		34	female	21	implicit	1234	1	1	1	26	59,78740793475932	16,672010924365075	0,0814466457849557	Gold	pattern	high	0,3568051000002015	0	4	4	False	False	high
Laposka		34	female	21	implicit	1234	1	1	1	27	59,78740793475932	16,672010924365075	0,0814466457849557	Gold	random	low	0,35691360000055283	0	4	4	False	False	low
Laposka		34	female	21	implicit	1234	1	1	1	28	59,78740793475932	16,672010924365075	0,0814466457849557	Gold	pattern	high	0,3488838000012038	0	1	1	False	False	high
Laposka		34	female	21	implicit	1234	1	1	1	29	59,78740793475932	16,672010924365075	0,0814466457849557	Gold	random	low	0,6208779999979015	0	2	2	False	False	low
Laposka		34	female	21	implicit	1234	1	1	1	30	59,78740793475932	16,672010924365075	0,0814466457849557	Gold	pattern	high	0,38897369999904186	0	2	2	False	False	high
Laposka		34	female	21	implicit	1234	1	1	1	31	59,78740793475932	16,672010924365075	0,0814466457849557	Gold	random	low	0,46891490000052727	0	4	4	False	False	low
