computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill	high_low_learning
Laposka		47	female	20	implicit	1243	1	1	2	12	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	pattern	high	0,3169420000003811	0	3	3	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	13	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	random	high	0,20475970000006782	1	1	3	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	14	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	pattern	high	0,396998999999596	0	1	1	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	15	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	random	low	0,3648827999995774	0	4	4	False	False	low
Laposka		47	female	20	implicit	1243	1	1	2	16	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	pattern	high	0,36503259999972215	0	2	2	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	17	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	random	high	0,332683999999972	0	3	3	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	18	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	pattern	high	0,292963900000359	0	4	4	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	19	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	random	low	0,34882179999931395	0	2	2	False	False	low
Laposka		47	female	20	implicit	1243	1	1	2	20	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	pattern	high	0,3328651000001628	0	3	3	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	21	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	random	high	0,3408613999999943	0	4	4	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	22	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	pattern	high	0,3489098999998532	1	1	2	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	23	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	random	low	0,30885010000019975	0	1	1	False	False	low
Laposka		47	female	20	implicit	1243	1	1	2	24	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	pattern	high	0,4209028999994189	0	2	2	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	25	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	random	low	0,22882550000031188	1	1	2	False	True	low
Laposka		47	female	20	implicit	1243	1	1	2	26	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	pattern	high	0,34086740000020654	0	4	4	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	27	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	random	low	0,3727945999999065	0	4	4	False	False	low
Laposka		47	female	20	implicit	1243	1	1	2	28	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	pattern	high	0,33292310000069847	0	3	3	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	29	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	random	high	0,2845881000002919	0	3	3	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	30	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	pattern	high	0,2928879999999481	0	1	1	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	31	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	random	low	0,3245327000004181	1	3	4	False	True	low
Laposka		47	female	20	implicit	1243	1	1	2	32	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	pattern	high	0,4289490000001024	0	2	2	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	33	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	random	high	0,37279039999975794	0	1	1	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	34	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	pattern	high	0,34890180000002147	1	4	3	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	35	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	random	low	0,4046167999995305	0	3	3	False	False	low
Laposka		47	female	20	implicit	1243	1	1	2	36	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	pattern	high	0,3088226999998369	0	3	3	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	37	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	random	low	0,27679930000067543	0	3	3	True	False	low
Laposka		47	female	20	implicit	1243	1	1	2	38	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	pattern	high	0,3728339999997843	0	1	1	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	39	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	random	low	0,42078589999982796	0	2	2	False	False	low
Laposka		47	female	20	implicit	1243	1	1	2	40	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	pattern	high	0,3088380999997753	0	2	2	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	41	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	random	low	0,26875729999937903	0	2	2	True	False	low
Laposka		47	female	20	implicit	1243	1	1	2	42	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	pattern	high	0,37286539999968227	0	4	4	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	43	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	random	low	0,42094230000020616	0	3	3	False	False	low
Laposka		47	female	20	implicit	1243	1	1	2	44	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	pattern	high	0,29279809999934514	0	3	3	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	45	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	random	low	0,3646740000003774	1	2	1	False	False	low
Laposka		47	female	20	implicit	1243	1	1	2	46	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	pattern	high	0,39687509999930626	0	1	1	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	47	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	random	low	0,3567794000000504	1	3	4	False	False	low
Laposka		47	female	20	implicit	1243	1	1	2	48	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	pattern	high	0,44495089999963966	0	2	2	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	49	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	random	low	0,3728838999995787	0	2	2	False	False	low
Laposka		47	female	20	implicit	1243	1	1	2	50	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	pattern	high	0,3408815000002505	0	4	4	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	51	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	random	low	0,3967878000003111	0	3	3	False	False	low
Laposka		47	female	20	implicit	1243	1	1	2	52	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	pattern	high	0,3248329999996713	0	3	3	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	53	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	random	high	0,44478799999978946	0	1	1	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	54	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	pattern	high	0,30893399999968096	0	1	1	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	55	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	random	low	0,5247091999999611	0	4	4	False	False	low
Laposka		47	female	20	implicit	1243	1	1	2	56	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	pattern	high	0,41278090000014345	0	2	2	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	57	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	random	low	0,33270769999944605	0	4	4	False	True	low
Laposka		47	female	20	implicit	1243	1	1	2	58	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	pattern	high	0,38893999999982043	0	4	4	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	59	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	random	low	0,3888313000006747	0	2	2	False	False	low
Laposka		47	female	20	implicit	1243	1	1	2	60	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	pattern	high	0,5249381000003268	0	3	3	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	61	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	random	low	0,4044701000002533	0	1	1	False	False	low
Laposka		47	female	20	implicit	1243	1	1	2	62	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	pattern	high	0,2529617000000144	0	1	1	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	63	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	random	high	0,33275380000031873	1	2	3	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	64	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	pattern	high	0,3166418999999223	0	2	2	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	65	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	random	low	0,33286860000043816	0	2	2	True	False	low
Laposka		47	female	20	implicit	1243	1	1	2	66	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	pattern	high	0,396830200000295	0	4	4	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	67	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	random	low	0,22086979999949108	1	3	4	False	False	low
Laposka		47	female	20	implicit	1243	1	1	2	68	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	pattern	high	0,4205504999999903	0	3	3	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	69	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	random	low	0,3169564999998329	0	2	2	False	False	low
Laposka		47	female	20	implicit	1243	1	1	2	70	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	pattern	high	0,36482669999986683	0	1	1	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	71	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	random	low	0,38086529999964114	0	2	2	False	True	low
Laposka		47	female	20	implicit	1243	1	1	2	72	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	pattern	high	0,3090495999995255	0	2	2	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	73	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	random	low	0,44455999999991036	0	3	3	False	False	low
Laposka		47	female	20	implicit	1243	1	1	2	74	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	pattern	high	0,3088186000004498	0	4	4	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	75	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	random	low	0,38085449999925913	0	3	3	False	True	low
Laposka		47	female	20	implicit	1243	1	1	2	76	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	pattern	high	0,2927700000000186	0	3	3	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	77	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	random	high	0,40481759999966016	0	1	1	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	78	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	pattern	high	0,33288209999955143	0	1	1	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	79	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	random	low	0,37294479999945906	0	4	4	False	False	low
Laposka		47	female	20	implicit	1243	1	1	2	80	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	pattern	high	0,4288185000004887	0	2	2	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	81	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	random	low	0,4608712999997806	0	1	1	False	False	low
Laposka		47	female	20	implicit	1243	1	1	2	82	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	pattern	high	0,4362556999994922	0	4	4	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	83	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	random	high	0,396520899999814	0	2	2	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	84	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	pattern	high	0,4528846999992311	0	3	3	False	False	high
Laposka		47	female	20	implicit	1243	1	1	2	85	59,99365267145017	16,676116806723126	0,08544359902909157	Gold	random	low	0,42083009999987553	0	1	1	False	False	low
