computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill	high_low_learning
Laposka		52	male	23	implicit	1423	1	1	1	1	59,989693770809424	16,676274789911805	0,04815069169655855	Gold	random	none	0,41281139999955485	0	3	3	none	none	none
Laposka		52	male	23	implicit	1423	1	1	1	2	59,989693770809424	16,676274789911805	0,04815069169655855	Gold	random	none	0,45295200000055047	0	1	1	none	none	none
Laposka		52	male	23	implicit	1423	1	1	1	3	59,989693770809424	16,676274789911805	0,04815069169655855	Gold	random	high	0,2688901999999871	0	1	1	False	False	high
Laposka		52	male	23	implicit	1423	1	1	1	4	59,989693770809424	16,676274789911805	0,04815069169655855	Gold	random	low	0,3249521999996432	0	2	2	False	False	low
Laposka		52	male	23	implicit	1423	1	1	1	5	59,989693770809424	16,676274789911805	0,04815069169655855	Gold	random	low	0,3569235999993907	0	1	1	False	True	low
Laposka		52	male	23	implicit	1423	1	1	1	6	59,989693770809424	16,676274789911805	0,04815069169655855	Gold	pattern	high	0,3410186999999496	0	3	3	False	False	high
Laposka		52	male	23	implicit	1423	1	1	1	7	59,989693770809424	16,676274789911805	0,04815069169655855	Gold	random	low	0,3409794999997757	0	2	2	False	False	low
Laposka		52	male	23	implicit	1423	1	1	1	8	59,989693770809424	16,676274789911805	0,04815069169655855	Gold	pattern	high	0,30089349999980186	0	1	1	False	False	high
Laposka		52	male	23	implicit	1423	1	1	1	9	59,989693770809424	16,676274789911805	0,04815069169655855	Gold	random	low	0,31691549999959534	0	1	1	False	False	low
Laposka		52	male	23	implicit	1423	1	1	1	10	59,989693770809424	16,676274789911805	0,04815069169655855	Gold	pattern	high	0,3889372000003277	1	4	3	False	False	high
Laposka		52	male	23	implicit	1423	1	1	1	11	59,989693770809424	16,676274789911805	0,04815069169655855	Gold	random	high	0,30089760000009846	0	4	4	False	False	high
Laposka		52	male	23	implicit	1423	1	1	1	12	59,989693770809424	16,676274789911805	0,04815069169655855	Gold	pattern	high	0,33297310000034486	0	2	2	False	False	high
Laposka		52	male	23	implicit	1423	1	1	1	13	59,989693770809424	16,676274789911805	0,04815069169655855	Gold	random	low	0,32488590000048134	0	1	1	False	False	low
Laposka		52	male	23	implicit	1423	1	1	1	14	59,989693770809424	16,676274789911805	0,04815069169655855	Gold	pattern	high	0,3009691000006569	0	3	3	False	False	high
Laposka		52	male	23	implicit	1423	1	1	1	15	59,989693770809424	16,676274789911805	0,04815069169655855	Gold	random	high	0,30885789999956614	0	4	4	False	False	high
Laposka		52	male	23	implicit	1423	1	1	1	16	59,989693770809424	16,676274789911805	0,04815069169655855	Gold	pattern	high	0,3170186000006652	0	1	1	False	False	high
Laposka		52	male	23	implicit	1423	1	1	1	17	59,989693770809424	16,676274789911805	0,04815069169655855	Gold	random	low	0,3168978000003335	0	3	3	False	False	low
Laposka		52	male	23	implicit	1423	1	1	1	18	59,989693770809424	16,676274789911805	0,04815069169655855	Gold	pattern	high	0,34896130000015546	0	4	4	False	False	high
Laposka		52	male	23	implicit	1423	1	1	1	19	59,989693770809424	16,676274789911805	0,04815069169655855	Gold	random	high	0,3408418000008169	0	1	1	False	False	high
Laposka		52	male	23	implicit	1423	1	1	1	20	59,989693770809424	16,676274789911805	0,04815069169655855	Gold	pattern	high	0,30089979999956995	0	2	2	False	False	high
Laposka		52	male	23	implicit	1423	1	1	1	21	59,989693770809424	16,676274789911805	0,04815069169655855	Gold	random	high	0,3488828999998077	0	4	4	False	False	high
