computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill	high_low_learning
Laposka		16	female	21	implicit	1432	1	1	1	1	60,01010570190295	16,672859663873062	0,06624643724546811	Gold	random	none	0,858259900000121	0	2	2	none	none	none
Laposka		16	female	21	implicit	1432	1	1	1	2	60,01010570190295	16,672859663873062	0,06624643724546811	Gold	random	none	0,3302373999977135	0	2	2	none	none	none
Laposka		16	female	21	implicit	1432	1	1	1	3	60,01010570190295	16,672859663873062	0,06624643724546811	Gold	random	high	0,4262242000004335	0	1	1	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	4	60,01010570190295	16,672859663873062	0,06624643724546811	Gold	random	low	0,3782768999990367	0	4	4	False	False	low
Laposka		16	female	21	implicit	1432	1	1	1	5	60,01010570190295	16,672859663873062	0,06624643724546811	Gold	random	low	0,45025389999864274	0	2	2	False	False	low
Laposka		16	female	21	implicit	1432	1	1	1	6	60,01010570190295	16,672859663873062	0,06624643724546811	Gold	pattern	high	0,4822911000010208	0	3	3	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	7	60,01010570190295	16,672859663873062	0,06624643724546811	Gold	random	low	0,33823389999815845	0	3	3	False	False	low
Laposka		16	female	21	implicit	1432	1	1	1	8	60,01010570190295	16,672859663873062	0,06624643724546811	Gold	pattern	high	0,3942911999984062	0	2	2	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	9	60,01010570190295	16,672859663873062	0,06624643724546811	Gold	random	low	0,4262870999991719	0	3	3	False	True	low
Laposka		16	female	21	implicit	1432	1	1	1	10	60,01010570190295	16,672859663873062	0,06624643724546811	Gold	pattern	high	0,4022565000013856	0	1	1	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	11	60,01010570190295	16,672859663873062	0,06624643724546811	Gold	random	low	0,42617600000085076	0	3	3	False	True	low
Laposka		16	female	21	implicit	1432	1	1	1	12	60,01010570190295	16,672859663873062	0,06624643724546811	Gold	pattern	high	0,4100371999993513	0	4	4	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	13	60,01010570190295	16,672859663873062	0,06624643724546811	Gold	random	low	0,49030649999986053	0	1	1	False	False	low
Laposka		16	female	21	implicit	1432	1	1	1	14	60,01010570190295	16,672859663873062	0,06624643724546811	Gold	pattern	high	0,4262873000006948	0	3	3	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	15	60,01010570190295	16,672859663873062	0,06624643724546811	Gold	random	low	0,3858768999998574	0	2	2	False	False	low
Laposka		16	female	21	implicit	1432	1	1	1	16	60,01010570190295	16,672859663873062	0,06624643724546811	Gold	pattern	high	0,3863271000009263	0	2	2	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	17	60,01010570190295	16,672859663873062	0,06624643724546811	Gold	random	low	0,40224600000146893	0	4	4	False	False	low
Laposka		16	female	21	implicit	1432	1	1	1	18	60,01010570190295	16,672859663873062	0,06624643724546811	Gold	pattern	high	0,47430069999973057	0	1	1	False	False	high
Laposka		16	female	21	implicit	1432	1	1	1	19	60,01010570190295	16,672859663873062	0,06624643724546811	Gold	random	low	0,3543887000014365	0	1	1	False	False	low
Laposka		16	female	21	implicit	1432	1	1	1	20	60,01010570190295	16,672859663873062	0,06624643724546811	Gold	pattern	high	0,41811280000183615	0	4	4	False	False	high
