computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill	high_low_learning
Laposka		32	male	25	implicit	1324	1	1	1	55	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,3507400999997117	0	4	4	False	False	low
Laposka		32	male	25	implicit	1324	1	1	1	56	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,334405899999183	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	57	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,29463269999996555	1	2	4	False	False	low
Laposka		32	male	25	implicit	1324	1	1	1	58	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,4133102999994662	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	59	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	high	0,4310457999999926	1	4	2	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	60	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,39006789999984903	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	61	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,3911936999993486	0	2	2	False	False	low
Laposka		32	male	25	implicit	1324	1	1	1	62	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,40630810000038764	0	2	2	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	63	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	high	0,3666106000000582	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	64	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,3505288999995173	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	65	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,27112940000006347	0	4	4	True	False	low
Laposka		32	male	25	implicit	1324	1	1	1	66	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,2787775999995574	1	1	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	67	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	high	0,398809600000277	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	68	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,366274599999997	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	69	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,3271476999998413	0	2	2	False	False	low
Laposka		32	male	25	implicit	1324	1	1	1	70	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,40638029999990977	0	2	2	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	71	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,4150539000002027	0	1	1	False	False	low
Laposka		32	male	25	implicit	1324	1	1	1	72	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,4148697999999058	1	4	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	73	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,3505880000002435	1	4	3	False	False	low
Laposka		32	male	25	implicit	1324	1	1	1	74	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,3183048000000781	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	75	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,5984967000003962	0	4	4	False	True	low
Laposka		32	male	25	implicit	1324	1	1	1	76	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,414968900000531	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	77	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	high	0,38310399999954825	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	78	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,3743782999999894	0	2	2	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	79	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,3746426000006977	0	2	2	False	False	low
Laposka		32	male	25	implicit	1324	1	1	1	80	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,3026516999998421	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	81	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,2551469999998517	1	3	4	False	False	low
Laposka		32	male	25	implicit	1324	1	1	1	82	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,32595909999963624	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	83	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,39134759999978996	0	1	1	False	False	low
Laposka		32	male	25	implicit	1324	1	1	1	84	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,3740482000002885	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	1	85	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,34302870000010444	0	4	4	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	1	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	none	0,3839844999993147	0	1	1	none	none	none
Laposka		32	male	25	implicit	1324	1	1	2	2	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	none	0,31158200000027136	0	3	3	none	none	none
Laposka		32	male	25	implicit	1324	1	1	2	3	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,30036699999982375	0	4	4	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	4	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,40708580000045913	0	4	4	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	5	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,36644969999997556	0	2	2	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	6	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,35908999999992375	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	7	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,3657642999996824	0	1	1	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	8	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,3191556000001583	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	9	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,3347099000002345	0	4	4	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	10	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,35106679999989865	0	2	2	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	11	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,4138079000003927	0	3	3	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	12	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,33521720000044297	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	13	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,3576247000000876	0	1	1	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	14	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,3592220999998972	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	15	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	high	0,3739673000000039	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	16	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,3669769999996788	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	17	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,34980459999951563	0	4	4	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	18	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,3587115000000267	0	2	2	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	19	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	high	0,5573038000002271	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	20	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,4943057000000408	1	4	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	21	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	high	0,31887210000058985	1	3	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	22	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,3814667999995436	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	23	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,5347951000003377	1	4	3	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	24	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,3989425999998275	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	25	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,38988400000016554	0	2	2	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	26	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,3510080999994898	0	2	2	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	27	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,43725760000052105	0	3	3	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	28	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,4152481999999509	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	29	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,47009149999939837	0	3	3	False	True	low
Laposka		32	male	25	implicit	1324	1	1	2	30	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,3431559999999081	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	31	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,47057829999994283	0	1	1	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	32	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,3429845999999088	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	33	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,3424997000001895	0	4	4	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	34	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,43088560000069265	0	2	2	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	35	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,36643850000018574	0	4	4	False	True	low
Laposka		32	male	25	implicit	1324	1	1	2	36	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,38313639999978477	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	37	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,36636710000038875	0	2	2	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	38	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,3427089999995587	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	39	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,365905799999382	0	3	3	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	40	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,40695380000033765	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	41	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,3505643999997119	0	3	3	True	False	low
Laposka		32	male	25	implicit	1324	1	1	2	42	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,47161700000015117	0	2	2	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	43	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,4143774999993184	0	1	1	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	44	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,4628520000005665	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	45	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,4063855999993393	0	2	2	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	46	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,33478850000028615	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	47	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,45428809999975783	0	3	3	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	48	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,43890749999991385	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	49	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	1,1025822000001426	0	1	1	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	50	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,8147642000003543	0	2	2	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	51	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,3908063000008042	0	2	2	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	52	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	1,3501981999997952	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	53	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,4470835000001898	0	3	3	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	54	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,3195789999999761	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	55	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,3675599999996848	0	4	4	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	56	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,35880989999986923	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	57	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	high	0,36614620000000286	1	1	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	58	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,3828968999996505	0	2	2	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	59	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	high	0,41407880000042496	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	60	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,3989287999993394	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	61	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,3819509000004473	0	1	1	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	62	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,42384689999926195	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	63	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,3983448999997563	0	2	2	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	64	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,43188679999911983	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	65	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,43125680000048305	0	1	1	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	66	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,422636400000556	0	2	2	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	67	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	high	0,3341026999996757	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	68	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,35975260000031994	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	69	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,3898011999999653	0	3	3	False	True	low
Laposka		32	male	25	implicit	1324	1	1	2	70	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,382974799999829	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	71	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	high	0,3357365000001664	1	2	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	72	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,42259910000029777	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	73	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,37579569999979867	0	1	1	False	False	low
Laposka		32	male	25	implicit	1324	1	1	2	74	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,3913762999991377	0	2	2	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	75	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	high	0,3991693000007217	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	76	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,35948850000022503	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	77	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,4077636000001803	0	3	3	False	True	low
Laposka		32	male	25	implicit	1324	1	1	2	78	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,33460289999948145	0	1	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	79	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,3359078999992562	0	3	3	False	True	low
Laposka		32	male	25	implicit	1324	1	1	2	80	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,41515760000038426	0	3	3	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	81	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	high	0,39832750000005035	1	2	1	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	82	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,36716549999982817	0	2	2	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	83	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	high	0,3668009000002712	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	84	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	pattern	high	0,49450250000063534	0	4	4	False	False	high
Laposka		32	male	25	implicit	1324	1	1	2	85	59,99484044350299	16,674732773110406	0,12338566172085123	Gold	random	low	0,4558824999994613	0	3	3	False	False	low
