computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill	high_low_learning
Laposka		77	female	19	implicit	1243	1	1	1	26	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,33491229999344796	0	2	2	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	27	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	high	0,32619599999452475	0	3	3	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	28	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,34993260000192095	0	4	4	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	29	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,38287070000660606	0	2	2	False	False	low
Laposka		77	female	19	implicit	1243	1	1	1	30	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,3099067000002833	0	3	3	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	31	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,3267348000081256	0	3	3	False	False	low
Laposka		77	female	19	implicit	1243	1	1	1	32	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,38250279999920167	0	1	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	33	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,3990051000000676	0	4	4	False	False	low
Laposka		77	female	19	implicit	1243	1	1	1	34	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,32634139999572653	0	2	2	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	35	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,2873061999998754	1	1	2	False	False	low
Laposka		77	female	19	implicit	1243	1	1	1	36	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,4067198999982793	0	4	4	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	37	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,4546888000040781	0	4	4	False	False	low
Laposka		77	female	19	implicit	1243	1	1	1	38	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,33400289999553934	0	3	3	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	39	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,37496650000684895	0	4	4	False	True	low
Laposka		77	female	19	implicit	1243	1	1	1	40	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,3662709999916842	0	1	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	41	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	high	0,36705739999888465	0	3	3	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	42	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,389818199997535	0	2	2	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	43	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	high	0,3990079999930458	0	1	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	44	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,3976107999915257	0	4	4	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	45	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,4308974000014132	0	4	4	False	False	low
Laposka		77	female	19	implicit	1243	1	1	1	46	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,30305950000183657	1	3	4	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	47	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,36613589999615215	0	1	1	False	False	low
Laposka		77	female	19	implicit	1243	1	1	1	48	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,30316599999787286	0	1	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	49	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,3266731999901822	1	3	4	False	False	low
Laposka		77	female	19	implicit	1243	1	1	1	50	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,7905547999980627	0	2	2	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	51	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,27846029998909216	1	3	2	False	True	low
Laposka		77	female	19	implicit	1243	1	1	1	52	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,3749039999966044	0	4	4	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	53	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,35899690000223927	1	3	4	False	True	low
Laposka		77	female	19	implicit	1243	1	1	1	54	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,37437380000483245	0	3	3	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	55	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,2792520000075456	0	3	3	True	False	low
Laposka		77	female	19	implicit	1243	1	1	1	56	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,3590346999990288	0	1	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	57	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	high	0,3662788000074215	0	1	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	58	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,37485259999812115	0	2	2	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	59	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,33481790000223555	1	1	3	False	True	low
Laposka		77	female	19	implicit	1243	1	1	1	60	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,4866832000116119	0	4	4	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	61	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,3664804000000004	0	4	4	False	False	low
Laposka		77	female	19	implicit	1243	1	1	1	62	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,3346596000046702	0	3	3	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	63	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,3430870000011055	0	2	2	False	False	low
Laposka		77	female	19	implicit	1243	1	1	1	64	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,3351957999984734	0	1	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	65	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,4225877999997465	0	2	2	False	True	low
Laposka		77	female	19	implicit	1243	1	1	1	66	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,3667148999957135	1	2	3	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	67	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,39911250000295695	0	2	2	True	False	low
Laposka		77	female	19	implicit	1243	1	1	1	68	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,30273520000628196	0	4	4	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	69	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,31909299999824725	0	2	2	False	True	low
Laposka		77	female	19	implicit	1243	1	1	1	70	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,3506282000016654	1	3	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	71	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,4866686000023037	0	3	3	False	False	low
Laposka		77	female	19	implicit	1243	1	1	1	72	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,3035288999963086	0	1	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	73	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,28643059999740217	0	3	3	False	True	low
Laposka		77	female	19	implicit	1243	1	1	1	74	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,41319340000336524	0	2	2	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	75	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,3511984999931883	1	2	1	False	False	low
Laposka		77	female	19	implicit	1243	1	1	1	76	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,4391849999956321	0	4	4	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	77	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,3582624999980908	0	2	2	False	True	low
Laposka		77	female	19	implicit	1243	1	1	1	78	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,3750837999978103	0	3	3	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	79	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,3507592999958433	0	1	1	False	False	low
Laposka		77	female	19	implicit	1243	1	1	1	80	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,335352399997646	0	1	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	81	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,3507859999954235	0	3	3	False	False	low
Laposka		77	female	19	implicit	1243	1	1	1	82	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,3431164999929024	0	2	2	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	83	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,3585540000058245	0	4	4	False	False	low
Laposka		77	female	19	implicit	1243	1	1	1	84	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,30321790000016335	0	4	4	False	False	high
Laposka		77	female	19	implicit	1243	1	1	1	85	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,382827699999325	0	1	1	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	1	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	none	0,420903799997177	0	1	1	none	none	none
Laposka		77	female	19	implicit	1243	1	1	2	2	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	none	0,35866910000913776	1	3	1	none	none	none
Laposka		77	female	19	implicit	1243	1	1	2	3	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,41399730001285207	0	1	1	False	True	low
Laposka		77	female	19	implicit	1243	1	1	2	4	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,348113399988506	1	4	3	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	5	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,3899812000017846	0	3	3	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	6	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,28478300001006573	0	3	3	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	7	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,4044856999971671	0	4	4	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	8	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,39121949998661876	0	1	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	9	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,46253419999266043	0	1	1	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	10	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,3752072999923257	0	2	2	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	11	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,3910440000036033	0	4	4	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	12	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,37542860000394285	0	4	4	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	13	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,45450870000058785	0	1	1	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	14	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,3029036000079941	0	3	3	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	15	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	high	0,39092220000748057	0	2	2	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	16	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,3830024999915622	0	1	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	17	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,31049699999857694	1	1	3	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	18	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,390616399992723	0	2	2	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	19	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,3661085999920033	0	1	1	False	True	low
Laposka		77	female	19	implicit	1243	1	1	2	20	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,3510670000105165	0	4	4	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	21	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,31067999999504536	1	1	3	False	True	low
Laposka		77	female	19	implicit	1243	1	1	2	22	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,43881819999660365	0	3	3	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	23	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,47879740000644233	0	4	4	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	24	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,34253710000484716	0	1	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	25	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,32709480001358315	1	4	2	False	True	low
Laposka		77	female	19	implicit	1243	1	1	2	26	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,3659116999915568	0	2	2	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	27	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,3348647999955574	0	2	2	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	28	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,382515000004787	0	4	4	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	29	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,3660609999933513	0	1	1	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	30	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,38261960000090767	0	3	3	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	31	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,39900370000395924	0	3	3	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	32	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,36660639999900013	0	1	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	33	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,39095889999589417	0	4	4	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	34	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,39036619999387767	0	2	2	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	35	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	high	0,31084869999904186	0	3	3	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	36	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,3588564999954542	0	4	4	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	37	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,3190002000046661	0	3	3	False	True	low
Laposka		77	female	19	implicit	1243	1	1	2	38	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,33454759999585804	0	3	3	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	39	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,29516509998939	0	3	3	True	False	low
Laposka		77	female	19	implicit	1243	1	1	2	40	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,42295009999361355	0	1	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	41	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,3190917000029003	0	3	3	False	True	low
Laposka		77	female	19	implicit	1243	1	1	2	42	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,47070560000429396	0	2	2	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	43	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,3668649000028381	0	3	3	False	True	low
Laposka		77	female	19	implicit	1243	1	1	2	44	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,35070969999651425	0	4	4	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	45	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,3668809999944642	0	2	2	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	46	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,3343114000017522	0	3	3	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	47	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	high	0,43998999999894295	0	4	4	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	48	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,38285439999890514	0	1	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	49	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	high	0,3360365999978967	0	3	3	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	50	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,32685729999502655	0	2	2	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	51	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,3352529000112554	0	2	2	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	52	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,32753199999569915	0	4	4	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	53	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,3271128999913344	0	3	3	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	54	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,36635159999423195	0	3	3	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	55	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,4071284999954514	0	2	2	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	56	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,4147956999950111	0	1	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	57	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	high	0,408071400001063	0	4	4	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	58	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,3903427999903215	0	2	2	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	59	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,3668085999961477	0	1	1	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	60	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,382419999994454	1	4	2	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	61	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,43081719998735934	0	1	1	False	True	low
Laposka		77	female	19	implicit	1243	1	1	2	62	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,4049580999999307	0	3	3	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	63	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,45477919999393634	0	4	4	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	64	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,39109219999227207	0	1	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	65	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,3918413000064902	0	4	4	False	True	low
Laposka		77	female	19	implicit	1243	1	1	2	66	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,39067209999484476	0	2	2	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	67	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,31034130000625737	1	1	3	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	68	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,32685209999908693	1	4	3	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	69	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,37553160000243224	0	1	1	False	True	low
Laposka		77	female	19	implicit	1243	1	1	2	70	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,3998827000032179	0	3	3	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	71	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,4313114999968093	0	1	1	False	True	low
Laposka		77	female	19	implicit	1243	1	1	2	72	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,31240759999491274	0	1	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	73	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,33592939999653026	0	1	1	True	False	low
Laposka		77	female	19	implicit	1243	1	1	2	74	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,7427351999940583	0	2	2	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	75	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,35142230000928976	0	1	1	False	True	low
Laposka		77	female	19	implicit	1243	1	1	2	76	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,3358903000043938	0	4	4	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	77	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,3600047999934759	0	4	4	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	78	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,34261019999394193	0	3	3	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	79	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,37599430000409484	0	2	2	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	80	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,35170679999282584	0	1	1	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	81	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	high	0,31118800000695046	0	4	4	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	82	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,39842709999356885	0	2	2	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	83	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	low	0,415899100000388	0	2	2	False	False	low
Laposka		77	female	19	implicit	1243	1	1	2	84	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	pattern	high	0,35857949999626726	0	4	4	False	False	high
Laposka		77	female	19	implicit	1243	1	1	2	85	59,994696472100046	16,678016806684607	0,15346214614259343	Gold	random	high	0,5031869999947958	0	4	4	False	False	high
