computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill	high_low_learning
Laposka		10	female	20	implicit	1243	1	1	1	39	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	high	0,43131269999139477	0	2	2	False	False	high
Laposka		10	female	20	implicit	1243	1	1	1	40	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,43971540000347886	0	1	1	False	False	high
Laposka		10	female	20	implicit	1243	1	1	1	41	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,35976079999818467	0	3	3	False	False	low
Laposka		10	female	20	implicit	1243	1	1	1	42	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,42337940000288654	0	2	2	False	False	high
Laposka		10	female	20	implicit	1243	1	1	1	43	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,4238688000041293	0	2	2	False	False	low
Laposka		10	female	20	implicit	1243	1	1	1	44	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,487592700010282	0	4	4	False	False	high
Laposka		10	female	20	implicit	1243	1	1	1	45	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,46363329999439884	0	2	2	False	True	low
Laposka		10	female	20	implicit	1243	1	1	1	46	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,4635283999959938	0	3	3	False	False	high
Laposka		10	female	20	implicit	1243	1	1	1	47	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	high	0,4639074000006076	0	4	4	False	False	high
Laposka		10	female	20	implicit	1243	1	1	1	48	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,5596125999873038	0	1	1	False	False	high
Laposka		10	female	20	implicit	1243	1	1	1	49	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,34370209999906365	0	1	1	False	False	low
Laposka		10	female	20	implicit	1243	1	1	1	50	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,4396391000045696	0	2	2	False	False	high
Laposka		10	female	20	implicit	1243	1	1	1	51	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,4953646000067238	0	1	1	False	True	low
Laposka		10	female	20	implicit	1243	1	1	1	52	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,4636471999983769	0	4	4	False	False	high
Laposka		10	female	20	implicit	1243	1	1	1	53	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,40766479999001604	0	1	1	False	True	low
Laposka		10	female	20	implicit	1243	1	1	1	54	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,44766510000044946	0	3	3	False	False	high
Laposka		10	female	20	implicit	1243	1	1	1	55	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,3674527999974089	0	3	3	False	False	low
Laposka		10	female	20	implicit	1243	1	1	1	56	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,42383080000581685	0	1	1	False	False	high
Laposka		10	female	20	implicit	1243	1	1	1	57	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,48760829999810085	0	2	2	False	False	low
Laposka		10	female	20	implicit	1243	1	1	1	58	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,3754512000014074	0	2	2	False	False	high
Laposka		10	female	20	implicit	1243	1	1	1	59	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,39155729999765754	0	1	1	False	False	low
Laposka		10	female	20	implicit	1243	1	1	1	60	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,5917806999932509	0	4	4	False	False	high
Laposka		10	female	20	implicit	1243	1	1	1	61	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	high	0,4880980999878375	0	2	2	False	False	high
Laposka		10	female	20	implicit	1243	1	1	1	62	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,6315386000060244	0	3	3	False	False	high
Laposka		10	female	20	implicit	1243	1	1	1	63	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,4156323000061093	0	1	1	False	False	low
Laposka		10	female	20	implicit	1243	1	1	1	64	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,41585950000444427	0	1	1	False	False	high
Laposka		10	female	20	implicit	1243	1	1	1	65	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,4318637999967905	0	4	4	False	False	low
Laposka		10	female	20	implicit	1243	1	1	1	66	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,4234910000086529	0	2	2	False	False	high
Laposka		10	female	20	implicit	1243	1	1	1	67	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	high	0,3598758000007365	0	3	3	False	False	high
Laposka		10	female	20	implicit	1243	1	1	1	68	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,4154488000058336	0	4	4	False	False	high
Laposka		10	female	20	implicit	1243	1	1	1	69	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	high	0,4395566000021063	0	1	1	False	False	high
Laposka		10	female	20	implicit	1243	1	1	1	70	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,4717629000078887	0	3	3	False	False	high
Laposka		10	female	20	implicit	1243	1	1	1	71	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,5195532999932766	0	4	4	False	False	low
Laposka		10	female	20	implicit	1243	1	1	1	72	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,4237848000047961	0	1	1	False	False	high
Laposka		10	female	20	implicit	1243	1	1	1	73	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	high	0,42357349999656435	0	3	3	False	False	high
Laposka		10	female	20	implicit	1243	1	1	1	74	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,5114878000022145	0	2	2	False	False	high
Laposka		10	female	20	implicit	1243	1	1	1	75	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	high	0,4398242000024766	0	1	1	False	False	high
Laposka		10	female	20	implicit	1243	1	1	1	76	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,42387179999786895	0	4	4	False	False	high
Laposka		10	female	20	implicit	1243	1	1	1	77	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,3917924999987008	0	4	4	False	False	low
Laposka		10	female	20	implicit	1243	1	1	1	78	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,3674936999886995	0	3	3	False	False	high
Laposka		10	female	20	implicit	1243	1	1	1	79	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,4956707999954233	0	4	4	False	True	low
Laposka		10	female	20	implicit	1243	1	1	1	80	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,39194089999364223	0	1	1	False	False	high
Laposka		10	female	20	implicit	1243	1	1	1	81	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,47971109999343753	0	4	4	False	True	low
Laposka		10	female	20	implicit	1243	1	1	1	82	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,4397423000045819	0	2	2	False	False	high
Laposka		10	female	20	implicit	1243	1	1	1	83	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,48808480000298005	0	4	4	False	True	low
Laposka		10	female	20	implicit	1243	1	1	1	84	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,7917135000025155	0	4	4	False	False	high
Laposka		10	female	20	implicit	1243	1	1	1	85	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	high	0,4719039000046905	0	3	3	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	1	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	none	0,4649086999997962	0	3	3	none	none	none
Laposka		10	female	20	implicit	1243	1	1	2	2	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	none	0,569483900006162	0	1	1	none	none	none
Laposka		10	female	20	implicit	1243	1	1	2	3	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,41545050000422634	0	2	2	False	False	low
Laposka		10	female	20	implicit	1243	1	1	2	4	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,42993070000375155	0	1	1	False	True	low
Laposka		10	female	20	implicit	1243	1	1	2	5	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,36747810000088066	0	3	3	False	False	low
Laposka		10	female	20	implicit	1243	1	1	2	6	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,4237542999908328	0	2	2	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	7	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,3835230999975465	0	2	2	False	False	low
Laposka		10	female	20	implicit	1243	1	1	2	8	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,4155542000080459	0	4	4	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	9	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,45565560000250116	0	3	3	False	False	low
Laposka		10	female	20	implicit	1243	1	1	2	10	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,36719299999822397	0	3	3	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	11	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	high	0,4635198999894783	0	1	1	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	12	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,3391501000005519	0	1	1	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	13	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,3834941999957664	0	3	3	False	False	low
Laposka		10	female	20	implicit	1243	1	1	2	14	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,42345500001101755	0	2	2	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	15	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	high	0,34379480000643525	0	1	1	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	16	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,391551900000195	0	4	4	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	17	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,4796317000000272	0	1	1	False	True	low
Laposka		10	female	20	implicit	1243	1	1	2	18	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,3594860000011977	0	3	3	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	19	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,4236176999984309	0	4	4	False	False	low
Laposka		10	female	20	implicit	1243	1	1	2	20	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,32770769999478944	0	1	1	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	21	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	high	0,3831929999869317	0	3	3	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	22	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,4552413999917917	0	2	2	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	23	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,34373919999052305	0	3	3	False	True	low
Laposka		10	female	20	implicit	1243	1	1	2	24	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,3990126999997301	0	4	4	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	25	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,4792297999956645	0	2	2	False	False	low
Laposka		10	female	20	implicit	1243	1	1	2	26	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,33541640000476036	0	3	3	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	27	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,463195899996208	1	3	4	False	False	low
Laposka		10	female	20	implicit	1243	1	1	2	28	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,47947010000643786	0	1	1	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	29	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,40745449998939876	0	4	4	False	False	low
Laposka		10	female	20	implicit	1243	1	1	2	30	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,5274250999937067	0	2	2	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	31	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,5189986000041245	0	2	2	False	False	low
Laposka		10	female	20	implicit	1243	1	1	2	32	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,46350660000462085	0	4	4	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	33	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,4554078000073787	0	3	3	False	False	low
Laposka		10	female	20	implicit	1243	1	1	2	34	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,41528390000166837	0	3	3	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	35	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,3756565999938175	0	3	3	True	False	low
Laposka		10	female	20	implicit	1243	1	1	2	36	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,49528339999960735	0	1	1	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	37	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,4312309000088135	0	3	3	False	True	low
Laposka		10	female	20	implicit	1243	1	1	2	38	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,3593196000001626	0	2	2	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	39	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,4158869000093546	0	3	3	False	True	low
Laposka		10	female	20	implicit	1243	1	1	2	40	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,41539549999288283	0	4	4	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	41	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,3511074000125518	0	3	3	False	True	low
Laposka		10	female	20	implicit	1243	1	1	2	42	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,43985880000400357	0	3	3	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	43	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,39117809999152087	0	4	4	False	False	low
Laposka		10	female	20	implicit	1243	1	1	2	44	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,40758489999279846	0	1	1	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	45	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,43116079999890644	0	4	4	False	True	low
Laposka		10	female	20	implicit	1243	1	1	2	46	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,4712208999990253	0	2	2	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	47	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,45526350000000093	0	2	2	False	False	low
Laposka		10	female	20	implicit	1243	1	1	2	48	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,4792950999981258	0	4	4	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	49	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,4471369999955641	0	3	3	False	False	low
Laposka		10	female	20	implicit	1243	1	1	2	50	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,44714369998837356	0	3	3	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	51	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,43088640000496525	0	2	2	False	False	low
Laposka		10	female	20	implicit	1243	1	1	2	52	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,4154088000068441	0	1	1	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	53	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,5191336999996565	0	2	2	False	True	low
Laposka		10	female	20	implicit	1243	1	1	2	54	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,44761569998809136	0	2	2	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	55	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,47135740000521764	0	3	3	False	False	low
Laposka		10	female	20	implicit	1243	1	1	2	56	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,44765069999266416	0	4	4	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	57	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,5190891999955056	0	2	2	False	False	low
Laposka		10	female	20	implicit	1243	1	1	2	58	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,45530099999450613	1	3	4	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	59	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,5591466000041692	0	2	2	False	True	low
Laposka		10	female	20	implicit	1243	1	1	2	60	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,50355639999907	0	1	1	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	61	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,3989055999991251	0	3	3	False	False	low
Laposka		10	female	20	implicit	1243	1	1	2	62	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,5352775000064867	0	2	2	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	63	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	high	0,4471382000047015	0	1	1	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	64	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,502803600000334	0	4	4	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	65	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,4312404999946011	0	1	1	False	True	low
Laposka		10	female	20	implicit	1243	1	1	2	66	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,5351385999965714	0	3	3	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	67	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,4156561999989208	1	1	3	False	True	low
Laposka		10	female	20	implicit	1243	1	1	2	68	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,4399658000038471	0	1	1	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	69	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	high	0,503003500009072	0	2	2	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	70	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,43919109999842476	0	2	2	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	71	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,4472362999949837	0	2	2	True	False	low
Laposka		10	female	20	implicit	1243	1	1	2	72	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,527700000006007	0	4	4	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	73	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	high	0,4397804000036558	0	4	4	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	74	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,5592327999911504	0	3	3	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	75	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,5275067000038689	0	2	2	False	False	low
Laposka		10	female	20	implicit	1243	1	1	2	76	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,4319132999953581	0	1	1	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	77	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	high	0,44705099999555387	0	4	4	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	78	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,5996460000023944	0	2	2	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	79	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,43110190000152215	0	2	2	False	False	low
Laposka		10	female	20	implicit	1243	1	1	2	80	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,49534129998937715	0	4	4	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	81	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	high	0,3838285999954678	0	4	4	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	82	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,44667970000591595	0	3	3	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	83	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	high	0,36747050000121817	0	3	3	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	84	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	pattern	high	0,5753893000073731	0	1	1	False	False	high
Laposka		10	female	20	implicit	1243	1	1	2	85	60,00308415756153	16,676432772993476	0,06993955103360473	Gold	random	low	0,47079710000252817	0	2	2	False	False	low
